12,13,14,15,25,28,32;3,3,1,3,1,3,3;0.3,3.5,2.2,5.3,1.5,4.5,2.1;0
12,13,14,15,28,29,32;3,0,2,3,0,3,2;3.6,1.2,5.2,0.3,3.0,1.4,6.2;0
12,13,14,18,21,28,32;0,1,1,2,0,1,3;2.6,0.3,1.2,2.3,5.5,5.3,2.1;0
12,13,14,18,21,29,32;3,0,1,1,1,3,1;0.3,2.1,1.5,2.2,5.1,5.3,2.6;0
12,13,14,21,24,28,32;3,1,1,0,1,1,3;3.6,0.3,1.2,5.5,2.3,5.3,2.1;0
12,13,14,21,24,29,32;2,0,1,1,0,3,1;0.3,2.1,1.5,5.1,1.2,5.3,2.6;0
12,13,14,21,25,28,32;0,2,1,0,0,1,3;2.6,0.3,1.2,5.5,1.5,5.3,2.1;0
12,13,14,21,25,29,32;3,1,1,1,3,3,1;0.3,3.0,1.5,5.1,2.1,5.3,2.6;0
12,13,14,21,26,28,32;3,2,1,0,0,1,3;3.6,0.3,1.2,5.5,1.5,5.3,2.1;0
12,13,14,21,26,29,32;2,1,1,1,0,3,1;0.3,3.0,1.5,5.1,1.2,5.3,2.6;0
12,13,15,15,21,28,31;2,0,3,2,1,0,1;5.2,1.2,0.3,3.5,1.4,3.0,5.4;0
12,13,15,15,21,29,31;1,3,3,2,1,1,3;5.4,4.0,0.3,3.5,1.4,5.3,1.2;0
12,13,15,19,19,28,32;1,0,3,2,1,0,1;6.3,1.2,0.3,1.4,5.2,3.0,2.6;0
12,13,15,19,20,24,32;3,0,3,3,0,2,1;0.3,2.1,5.3,1.5,3.5,3.2,2.6;0
12,13,15,19,20,25,32;2,3,3,2,3,0,1;3.0,6.2,0.3,1.4,5.2,1.2,2.6;0
12,13,15,19,21,24,32;0,3,3,2,3,1,3;2.6,6.2,0.3,1.4,3.0,5.3,1.2;0
12,13,15,19,21,24,35;3,0,3,3,2,2,0;0.3,2.1,5.3,1.5,4.6,3.2,2.6;0
12,13,15,19,21,25,32;2,3,3,2,3,0,1;3.0,5.3,0.3,1.4,5.2,1.2,2.6;0
12,13,15,19,21,28,31;0,3,3,2,0,1,3;2.6,4.0,0.3,1.4,5.5,5.3,1.2;0
12,13,15,19,21,28,32;0,0,3,2,3,0,2;2.6,1.2,0.3,1.4,5.2,3.0,5.3;0
12,13,15,19,21,28,35;1,0,3,1,1,0,2;6.3,1.2,0.3,5.2,1.4,3.0,3.5;0
12,13,15,19,21,29,32;2,2,3,2,2,0,1;5.2,5.4,0.3,1.4,1.2,3.2,2.6;0
12,13,15,19,24,28,39;3,0,3,3,2,3,3;0.3,2.1,5.3,1.5,3.2,4.5,2.6;0
12,13,15,19,25,29,32;2,2,3,3,0,3,2;3.0,3.6,0.3,4.5,1.2,1.4,6.2;0
12,13,15,19,28,29,39;1,0,3,1,0,3,2;6.3,1.2,0.3,5.2,3.0,1.4,3.6;0
12,13,15,20,20,29,32;2,1,3,1,0,2,1;4.1,0.3,5.3,1.2,3.5,2.1,2.6;0
12,13,15,20,21,24,32;3,0,3,0,0,2,1;1.4,2.1,5.3,3.5,0.3,3.2,2.6;0
12,13,15,20,21,25,32;3,2,3,0,0,1,3;0.3,3.6,5.3,3.5,2.1,1.5,3.2;0
12,13,15,20,21,25,35;2,3,3,3,1,0,2;3.0,6.2,0.3,5.2,1.4,1.2,3.5;0
12,13,15,20,21,28,32;0,0,3,0,1,2,1;0.4,0.3,5.3,3.5,4.0,2.1,2.6;0
12,13,15,20,21,29,31;3,2,3,0,3,1,2;2.1,3.6,5.3,3.5,0.4,0.3,4.0;0
12,13,15,20,21,29,32;2,2,3,0,0,2,0;4.1,3.6,5.3,3.5,0.3,2.1,1.4;0
12,13,15,20,21,29,35;2,1,3,1,2,2,0;4.1,0.3,5.3,1.2,4.6,2.1,2.6;0
12,13,15,20,24,28,32;0,0,3,3,2,3,0;2.6,2.1,5.3,2.2,3.2,4.5,0.3;0
12,13,15,20,25,29,39;2,3,3,3,0,3,2;3.0,6.2,0.3,5.2,1.2,1.4,3.6;0
12,13,15,20,28,29,39;2,1,3,1,3,2,3;4.1,0.3,5.3,1.2,4.5,2.1,2.6;0
12,13,15,21,21,24,35;3,0,3,0,2,2,0;1.4,2.1,5.3,0.3,4.6,3.2,2.6;0
12,13,15,21,21,25,35;2,3,3,1,3,0,2;3.0,5.3,0.3,1.4,5.2,1.2,3.5;0
12,13,15,21,21,28,35;1,0,3,1,2,0,2;5.2,1.2,0.3,1.4,5.5,3.0,3.5;0
12,13,15,21,21,29,35;2,2,3,2,1,0,2;5.2,5.4,0.3,1.2,1.4,3.2,3.5;0
12,13,15,21,24,28,39;3,0,3,0,2,3,3;1.4,2.1,5.3,0.3,3.2,4.5,2.6;0
12,13,15,21,24,29,32;3,3,3,3,1,3,3;3.6,6.2,0.3,3.0,5.3,1.4,1.2;0
12,13,15,21,25,28,32;3,3,3,0,1,3,3;0.3,3.5,5.3,2.1,1.5,4.5,3.2;0
12,13,15,21,25,29,39;2,3,3,3,0,3,2;3.0,5.3,0.3,5.2,1.2,1.4,3.6;0
12,13,15,21,28,28,34;0,0,3,1,2,3,1;2.6,0.3,5.3,4.0,2.1,4.5,0.4;0
12,13,15,21,28,28,39;0,0,3,1,2,3,3;0.4,0.3,5.3,4.0,2.1,4.5,2.6;0
12,13,15,21,28,29,31;3,3,3,0,1,3,3;3.6,4.0,0.3,5.5,5.3,1.4,1.2;0
12,13,15,21,28,29,32;3,0,3,3,0,3,2;3.6,1.2,0.3,5.2,3.0,1.4,5.3;0
12,13,15,21,28,29,39;1,0,3,2,0,3,2;5.2,1.2,0.3,5.5,3.0,1.4,3.6;0
12,13,15,21,29,29,33;2,2,3,2,3,0,1;5.2,3.6,0.3,1.2,1.4,3.2,4.5;0
12,13,15,21,29,29,39;2,2,3,2,3,0,2;5.2,5.4,0.3,1.2,1.4,3.2,3.6;0
12,13,18,19,21,29,32;0,0,1,0,1,3,0;2.6,2.1,2.2,2.5,5.1,5.3,0.3;0
12,13,18,20,21,28,32;0,0,2,0,0,1,0;2.6,2.1,2.3,2.2,5.5,5.3,0.3;0
12,13,18,21,21,28,32;0,0,2,0,0,1,0;2.6,3.2,2.3,2.1,5.5,5.3,0.3;0
12,13,18,21,21,29,32;3,0,1,2,1,3,1;0.3,2.1,2.2,3.7,5.1,5.3,1.5;0
12,13,19,20,21,28,35;0,0,2,0,0,1,3;2.6,2.1,1.4,2.2,5.5,5.3,0.3;0
12,13,19,20,21,29,35;0,0,0,2,1,3,1;2.6,2.1,2.5,1.2,5.1,5.3,0.3;0
12,13,19,21,21,28,35;0,0,2,0,0,1,3;2.6,3.2,1.4,2.1,5.5,5.3,0.3;0
12,13,19,21,24,29,30;0,1,0,1,3,3,1;2.6,0.3,2.5,5.1,1.2,5.3,3.0;0
12,13,19,21,24,29,39;0,0,0,1,0,3,1;2.6,2.1,2.5,5.1,1.2,5.3,0.3;0
12,13,19,21,25,29,32;0,1,0,1,3,3,0;2.6,3.0,2.5,5.1,2.1,5.3,0.3;0
12,13,19,21,26,29,39;0,1,0,1,0,3,1;2.6,3.0,2.5,5.1,1.2,5.3,0.3;0
12,13,19,21,28,28,30;2,1,2,0,1,1,1;3.0,1.4,2.1,5.5,0.3,5.3,3.5;0
12,13,19,21,28,29,35;0,1,0,1,1,3,1;2.6,3.0,2.5,5.1,1.2,5.3,0.3;0
12,13,19,21,29,29,39;0,1,0,1,3,3,2;2.6,3.0,2.5,5.1,0.3,5.3,1.2;0
12,13,19,22,26,29,32;2,1,2,2,0,3,1;3.0,0.3,2.4,4.2,1.2,5.3,2.6;0
12,13,19,22,27,29,32;0,1,0,2,1,3,3;2.6,0.3,2.5,4.2,1.2,5.3,2.1;0
12,13,19,22,29,29,32;0,2,0,2,3,3,3;2.6,1.2,2.5,4.2,0.3,5.3,2.1;0
12,13,19,23,24,28,32;2,2,2,2,1,1,0;3.0,3.6,2.1,4.5,2.3,5.3,0.3;0
12,13,19,23,26,28,39;2,2,2,2,0,1,2;3.0,3.6,2.1,4.5,1.5,5.3,0.3;0
12,13,19,23,28,28,39;2,2,2,2,1,1,1;3.0,3.6,2.1,4.5,0.3,5.3,1.4;0
12,13,19,23,28,29,35;2,2,2,2,1,3,3;3.0,3.6,2.1,4.5,5.3,1.4,0.3;0
12,13,20,21,21,29,35;0,0,2,1,1,3,1;3.5,2.1,1.2,2.5,5.1,5.3,0.3;0
12,13,20,21,24,28,32;3,0,0,0,1,1,0;3.6,2.1,2.2,5.5,2.3,5.3,0.3;0
12,13,20,21,25,28,30;3,0,0,0,1,1,1;0.3,2.1,2.2,5.5,1.5,5.3,3.5;0
12,13,20,21,25,28,39;0,0,0,0,0,1,2;2.6,2.1,2.2,5.5,1.5,5.3,0.3;0
12,13,20,21,26,28,39;3,0,0,0,0,1,2;3.6,2.1,2.2,5.5,1.5,5.3,0.3;0
12,13,20,21,28,28,39;3,0,0,0,1,1,1;3.6,2.1,2.2,5.5,0.3,5.3,1.4;0
12,13,20,21,28,29,35;3,0,0,0,1,3,3;3.6,2.1,2.2,5.5,5.3,1.4,0.3;0
12,13,20,21,29,29,30;3,2,2,1,3,3,1;1.2,3.6,2.5,5.1,0.3,5.3,3.0;0
12,13,20,22,25,29,32;2,2,2,2,3,3,0;3.0,3.6,2.5,4.2,2.1,5.3,0.3;0
12,13,20,22,26,29,39;2,2,2,2,0,3,1;3.0,3.6,2.5,4.2,1.2,5.3,0.3;0
12,13,20,22,28,29,35;2,2,2,2,1,3,1;3.0,3.6,2.5,4.2,1.2,5.3,0.3;0
12,13,20,22,29,29,39;2,2,2,2,3,3,2;3.0,3.6,2.5,4.2,0.3,5.3,1.2;0
12,13,20,23,26,28,32;3,2,2,2,0,1,3;0.3,3.6,2.2,4.5,1.5,5.3,2.1;0
12,13,20,23,27,28,32;3,0,0,2,3,1,1;0.3,2.1,2.2,4.5,1.5,5.3,2.6;0
12,13,20,23,28,28,32;2,0,0,2,1,1,1;1.4,2.1,2.2,4.5,0.3,5.3,2.6;0
12,13,21,21,24,28,32;3,0,0,0,1,1,0;3.6,3.2,2.1,5.5,2.3,5.3,0.3;0
12,13,21,21,24,29,30;0,1,1,1,3,3,1;3.5,0.3,2.5,5.1,1.2,5.3,3.0;0
12,13,21,21,24,29,32;2,0,2,1,0,3,1;0.3,2.1,3.7,5.1,1.2,5.3,1.5;0
12,13,21,21,24,29,39;0,0,1,1,0,3,1;3.5,2.1,2.5,5.1,1.2,5.3,0.3;0
12,13,21,21,25,28,30;3,0,0,0,1,1,1;0.3,3.2,2.1,5.5,1.5,5.3,3.5;0
12,13,21,21,25,28,32;0,2,3,0,0,1,3;2.6,0.3,3.0,5.5,1.5,5.3,1.2;0
12,13,21,21,25,28,39;0,0,0,0,0,1,2;2.6,3.2,2.1,5.5,1.5,5.3,0.3;0
12,13,21,21,25,29,32;3,1,2,1,3,3,1;0.3,3.0,3.7,5.1,2.1,5.3,1.5;0
12,13,21,21,26,28,32;3,2,3,0,0,1,3;3.6,0.3,3.0,5.5,1.5,5.3,1.2;0
12,13,21,21,26,28,39;3,0,0,0,0,1,2;3.6,3.2,2.1,5.5,1.5,5.3,0.3;0
12,13,21,21,26,29,32;2,1,2,1,0,3,1;0.3,3.0,3.7,5.1,1.2,5.3,1.5;0
12,13,21,21,26,29,39;0,1,1,1,0,3,1;3.5,3.0,2.5,5.1,1.2,5.3,0.3;0
12,13,21,21,28,28,30;2,1,3,0,1,1,1;2.1,1.4,3.0,5.5,0.3,5.3,3.5;0
12,13,21,21,28,28,39;3,0,0,0,1,1,1;3.6,3.2,2.1,5.5,0.3,5.3,1.4;0
12,13,21,21,28,29,30;3,3,3,0,1,1,1;2.1,4.0,0.4,5.5,5.3,0.3,3.5;1
12,13,21,21,28,29,35;0,1,1,1,1,3,1;3.5,3.0,2.5,5.1,1.2,5.3,0.3;0
12,13,21,21,29,29,30;3,2,2,1,3,3,1;1.2,2.5,3.7,5.1,0.3,5.3,3.0;0
12,13,21,21,29,29,39;0,1,1,1,3,3,2;3.5,3.0,2.5,5.1,0.3,5.3,1.2;0
12,13,21,22,25,29,32;2,2,2,2,3,3,0;3.0,2.5,3.7,4.2,2.1,5.3,0.3;0
12,13,21,22,26,29,39;2,2,2,2,0,3,1;3.0,2.5,3.7,4.2,1.2,5.3,0.3;0
12,13,21,22,27,29,32;0,1,1,2,1,3,3;3.5,0.3,2.5,4.2,1.2,5.3,2.1;0
12,13,21,22,28,29,35;2,2,2,2,1,3,1;3.0,2.5,3.7,4.2,1.2,5.3,0.3;0
12,13,21,22,29,29,32;0,2,1,2,3,3,3;3.5,1.2,2.5,4.2,0.3,5.3,2.1;0
12,13,21,22,29,29,39;2,2,2,2,3,3,2;3.0,2.5,3.7,4.2,0.3,5.3,1.2;0
12,13,21,23,24,28,32;2,2,3,2,1,1,0;2.1,3.6,3.0,4.5,2.3,5.3,0.3;0
12,13,21,23,26,28,39;2,2,3,2,0,1,2;2.1,3.6,3.0,4.5,1.5,5.3,0.3;0
12,13,21,23,27,28,32;3,0,0,2,3,1,1;0.3,3.2,2.1,4.5,1.5,5.3,2.6;0
12,13,21,23,28,28,32;2,0,0,2,1,1,1;1.4,3.2,2.1,4.5,0.3,5.3,2.6;0
12,13,21,23,28,28,39;2,2,3,2,1,1,1;2.1,3.6,3.0,4.5,0.3,5.3,1.4;0
12,13,21,23,28,29,35;2,2,3,2,1,3,3;2.1,3.6,3.0,4.5,5.3,1.4,0.3;0
12,13,22,23,28,29,32;3,3,0,2,1,1,1;2.1,4.0,0.4,4.5,5.3,0.3,2.6;1
12,14,15,15,21,25,32;2,2,3,2,1,0,2;3.0,5.2,0.3,3.5,1.4,1.2,6.2;0
12,14,15,15,21,29,32;1,1,3,2,1,1,3;5.4,1.2,0.3,3.5,1.4,5.3,2.1;0
12,14,15,19,21,28,32;0,1,3,2,0,1,3;2.6,1.2,0.3,1.4,5.5,5.3,2.1;0
12,14,15,19,21,29,32;0,2,3,2,2,0,2;2.6,5.2,0.3,1.4,1.2,3.2,6.2;0
12,14,15,21,28,29,32;3,1,3,0,1,3,3;3.6,1.2,0.3,5.5,5.3,1.4,2.1;0
12,14,15,21,29,29,32;3,2,3,2,3,0,2;3.6,5.2,0.3,1.2,1.4,3.2,6.2;0
12,14,15,22,28,29,32;0,1,3,0,3,1,3;2.6,2.2,5.3,0.4,4.5,0.3,2.1;0
12,15,15,21,21,25,32;2,3,2,1,3,0,2;3.0,0.3,3.5,1.4,5.2,1.2,5.3;0
12,15,15,21,21,29,31;2,3,2,2,1,0,1;5.2,0.3,3.5,1.2,1.4,3.2,5.4;0
12,15,15,21,21,29,32;1,3,2,1,3,1,3;5.4,0.3,3.5,1.4,3.0,5.3,1.2;0
12,15,19,19,21,29,32;1,3,2,1,2,0,1;6.3,0.3,1.4,5.2,1.2,3.2,2.6;0
12,15,19,20,21,28,32;3,3,3,0,1,2,1;0.3,5.3,1.5,3.5,4.0,2.1,2.6;0
12,15,19,21,21,28,32;0,3,2,3,0,1,3;2.6,0.3,1.4,3.0,5.5,5.3,1.2;0
12,15,19,21,21,28,35;3,3,3,1,2,2,0;0.3,5.3,1.5,4.0,4.6,2.1,2.6;0
12,15,19,21,21,29,32;0,3,2,2,3,0,2;2.6,0.3,1.4,1.2,5.2,3.2,5.3;0
12,15,19,21,21,29,35;1,3,1,2,1,0,2;6.3,0.3,5.2,1.2,1.4,3.2,3.5;0
12,15,19,21,28,28,39;3,3,3,1,2,3,3;0.3,5.3,1.5,4.0,2.1,4.5,2.6;0
12,15,19,21,29,29,39;1,3,1,2,3,0,2;6.3,0.3,5.2,1.2,1.4,3.2,3.6;0
12,15,20,21,21,28,32;3,3,0,0,1,2,1;1.4,5.3,3.5,0.3,4.0,2.1,2.6;0
12,15,20,21,28,28,32;0,3,3,1,2,3,0;2.6,5.3,2.2,4.0,2.1,4.5,0.3;0
12,15,21,21,21,28,35;3,3,0,1,2,2,0;1.4,5.3,0.3,4.0,4.6,2.1,2.6;0
12,15,21,21,21,29,35;1,3,2,1,2,0,2;5.2,0.3,1.2,1.4,5.5,3.2,3.5;0
12,15,21,21,28,28,39;3,3,0,1,2,3,3;1.4,5.3,0.3,4.0,2.1,4.5,2.6;0
12,15,21,21,28,29,32;3,3,3,0,1,3,3;3.6,0.3,3.0,5.5,5.3,1.4,1.2;0
12,15,21,21,29,29,32;3,3,2,3,3,0,2;3.6,0.3,1.2,5.2,1.4,3.2,5.3;0
12,15,21,21,29,29,39;1,3,2,2,3,0,2;5.2,0.3,1.2,5.5,1.4,3.2,3.6;0
12,15,21,22,28,29,32;0,3,0,0,3,1,3;2.6,5.3,2.1,0.4,4.5,0.3,3.2;0
12,19,21,21,28,29,30;2,2,3,0,1,1,1;3.0,2.1,0.4,5.5,5.3,0.3,3.5;0
12,19,22,23,28,29,32;2,2,0,2,1,1,1;3.0,2.1,0.4,4.5,5.3,0.3,2.6;0
12,21,21,21,28,29,30;2,3,3,0,1,1,1;2.1,0.4,3.0,5.5,5.3,0.3,3.5;0
12,21,22,23,28,29,32;2,3,0,2,1,1,1;2.1,3.0,0.4,4.5,5.3,0.3,2.6;0
13,13,13,13,20,28,36;1,0,3,3,0,1,0;1.4,2.1,3.5,6.2,2.2,0.3,4.5;0
13,13,13,13,21,28,36;1,0,3,3,0,1,0;1.4,3.2,3.5,6.2,2.1,0.3,4.5;0
13,13,13,13,24,27,31;1,0,2,2,0,2,2;0.3,2.1,3.6,5.4,1.2,2.4,5.1;0
13,13,13,13,24,29,31;2,0,1,3,3,3,1;1.2,2.1,2.5,6.2,4.2,0.3,4.5;0
13,13,13,13,26,27,31;2,2,3,3,0,3,3;0.3,3.6,4.0,6.2,1.5,4.5,1.2;0
13,13,13,13,26,29,31;2,0,1,0,0,3,1;1.2,2.1,2.5,5.4,4.2,0.3,4.5;0
13,13,13,14,24,27,32;1,2,3,1,1,3,3;0.3,3.6,6.2,1.2,2.3,4.5,2.1;0
13,13,13,14,24,29,32;2,0,3,1,3,3,1;1.2,2.1,6.2,2.5,4.2,0.3,2.6;0
13,13,13,14,26,27,32;2,2,3,1,0,3,3;0.3,3.6,6.2,1.2,1.5,4.5,2.1;0
13,13,13,14,26,29,32;2,0,0,1,0,3,1;1.2,2.1,5.4,2.5,4.2,0.3,2.6;0
13,13,13,15,20,24,31;0,0,2,3,0,2,0;0.3,2.1,3.6,5.3,3.5,3.2,0.4;0
13,13,13,15,24,28,31;0,0,3,3,2,3,0;0.3,2.1,3.5,5.3,3.2,4.5,0.4;0
13,13,13,15,27,29,31;2,3,3,3,3,3,3;3.6,4.0,6.2,0.3,4.5,1.4,1.2;0
13,13,13,15,29,29,31;2,3,0,3,3,1,3;3.6,4.0,4.5,0.3,1.4,5.3,1.2;0
13,13,13,18,20,28,32;1,0,2,3,0,1,2;1.4,2.1,3.6,3.5,2.2,0.3,6.2;0
13,13,13,18,21,28,32;1,0,2,3,0,1,2;1.4,3.2,3.6,3.5,2.1,0.3,6.2;0
13,13,13,19,24,28,32;1,2,3,0,2,1,3;1.4,3.6,6.2,2.2,3.5,0.3,2.1;0
13,13,13,19,26,28,32;1,3,3,0,0,1,3;1.4,3.5,6.2,2.2,4.5,0.3,2.1;0
13,13,13,20,20,28,35;1,0,2,0,0,1,3;1.4,2.1,3.6,2.2,3.5,0.3,5.3;0
13,13,13,20,21,28,35;1,0,2,0,0,1,3;1.4,3.2,3.6,3.5,2.1,0.3,5.3;0
13,13,13,20,21,29,36;1,1,2,2,1,3,2;0.3,3.0,3.6,2.5,5.1,5.3,1.2;0
13,13,13,20,24,27,32;0,2,3,0,1,3,0;2.1,3.6,6.2,2.2,2.3,4.5,0.3;0
13,13,13,20,24,28,30;1,0,3,0,1,1,1;1.4,2.1,6.2,2.2,5.3,0.3,3.5;0
13,13,13,20,24,28,39;1,0,2,0,2,1,3;1.4,2.1,3.6,2.2,3.5,0.3,5.3;0
13,13,13,20,24,29,32;2,0,2,2,3,3,2;1.2,2.1,3.6,2.5,4.2,0.3,6.2;0
13,13,13,20,25,28,32;1,0,3,0,1,1,2;1.4,2.1,3.5,2.2,4.5,0.3,6.2;0
13,13,13,20,26,27,39;0,2,3,0,0,3,2;2.1,3.6,6.2,2.2,1.5,4.5,0.3;0
13,13,13,20,26,28,39;1,0,3,0,0,1,3;1.4,2.1,3.5,2.2,4.5,0.3,5.3;0
13,13,13,20,26,29,39;2,0,2,2,0,3,0;1.2,2.1,3.6,2.5,4.2,0.3,5.4;0
13,13,13,20,27,28,39;0,2,3,0,3,1,1;2.1,3.6,6.2,2.2,4.5,0.3,1.4;0
13,13,13,20,27,29,35;0,2,3,0,3,3,3;2.1,3.6,6.2,2.2,4.5,1.4,0.3;0
13,13,13,20,28,28,35;1,0,3,0,1,3,3;1.4,2.1,3.5,2.2,0.3,4.5,5.3;0
13,13,13,20,28,29,39;0,2,0,0,1,1,1;2.1,3.6,4.5,2.2,0.3,5.3,1.4;0
13,13,13,20,29,29,35;2,0,2,2,3,1,1;1.2,2.1,3.6,2.5,0.3,4.2,5.3;0
13,13,13,21,21,29,36;1,2,1,2,1,3,2;0.3,2.5,3.0,3.7,5.1,5.3,1.2;0
13,13,13,21,24,27,32;1,0,2,2,3,1,2;0.3,2.1,2.5,3.7,4.2,1.2,6.2;0
13,13,13,21,24,28,30;1,0,3,0,1,1,1;1.4,3.2,6.2,2.1,5.3,0.3,3.5;0
13,13,13,21,24,28,39;1,0,2,0,2,1,3;1.4,3.2,3.6,2.1,3.5,0.3,5.3;0
13,13,13,21,24,29,32;2,0,2,2,3,3,2;1.2,2.1,2.5,3.7,4.2,0.3,6.2;0
13,13,13,21,25,28,32;1,0,3,0,1,1,2;1.4,3.2,3.5,2.1,4.5,0.3,6.2;0
13,13,13,21,26,27,32;2,2,3,3,0,3,3;0.3,3.6,6.2,3.0,1.5,4.5,1.2;0
13,13,13,21,26,27,39;1,0,2,2,0,1,0;0.3,2.1,2.5,3.7,4.2,1.2,5.4;0
13,13,13,21,26,28,39;1,0,3,0,0,1,3;1.4,3.2,3.5,2.1,4.5,0.3,5.3;0
13,13,13,21,26,29,32;2,0,0,1,0,3,1;1.2,2.1,5.4,2.5,4.2,0.3,3.5;0
13,13,13,21,26,29,39;2,0,2,2,0,3,0;1.2,2.1,2.5,3.7,4.2,0.3,5.4;0
13,13,13,21,27,28,39;0,2,3,0,3,1,1;3.2,3.6,6.2,2.1,4.5,0.3,1.4;0
13,13,13,21,27,29,35;0,2,3,0,3,3,3;3.2,3.6,6.2,2.1,4.5,1.4,0.3;0
13,13,13,21,28,28,35;1,0,3,0,1,3,3;1.4,3.2,3.5,2.1,0.3,4.5,5.3;0
13,13,13,21,28,29,39;0,2,0,0,1,1,1;3.2,3.6,4.5,2.1,0.3,5.3,1.4;0
13,13,13,21,29,29,35;2,0,2,2,3,1,1;1.2,2.1,2.5,3.7,0.3,4.2,5.3;0
13,13,13,23,24,28,31;1,2,3,2,1,1,3;0.3,3.6,4.0,4.5,2.3,5.3,1.2;0
13,13,13,23,26,28,31;2,2,3,2,0,1,3;0.3,3.6,4.0,4.5,1.5,5.3,1.2;0
13,13,14,15,20,24,32;0,2,2,3,0,2,0;2.1,3.6,2.2,5.3,3.5,3.2,0.3;0
13,13,14,15,20,28,32;1,2,1,3,0,1,3;1.4,3.6,2.2,5.3,3.5,0.3,2.1;0
13,13,14,15,24,28,32;0,3,2,3,2,3,0;2.1,3.5,2.2,5.3,3.2,4.5,0.3;0
13,13,14,15,27,29,32;2,3,1,3,3,3,3;3.6,6.2,1.2,0.3,4.5,1.4,2.1;0
13,13,14,15,28,28,32;1,3,1,3,1,3,3;1.4,3.5,2.2,5.3,0.3,4.5,2.1;0
13,13,14,15,29,29,32;2,0,1,3,3,1,3;3.6,4.5,1.2,0.3,1.4,5.3,2.1;0
13,13,14,23,24,28,32;1,2,1,2,1,1,3;0.3,3.6,1.2,4.5,2.3,5.3,2.1;0
13,13,14,23,26,28,32;2,2,1,2,0,1,3;0.3,3.6,1.2,4.5,1.5,5.3,2.1;0
13,13,15,15,21,24,31;3,3,3,2,1,1,3;4.0,6.2,0.3,3.5,1.4,5.3,1.2;0
13,13,15,19,20,28,32;0,3,3,2,3,0,1;1.2,6.2,0.3,1.4,5.2,3.0,2.6;0
13,13,15,19,21,28,32;0,3,3,2,3,0,1;1.2,5.3,0.3,1.4,5.2,3.0,2.6;0
13,13,15,19,28,29,32;0,2,3,3,0,3,2;1.2,3.6,0.3,4.5,3.0,1.4,6.2;0
13,13,15,20,20,24,32;1,0,3,1,0,2,1;0.3,2.1,5.3,1.2,3.5,3.2,2.6;0
13,13,15,20,21,24,32;0,2,3,0,0,2,0;2.1,3.6,5.3,3.5,0.3,3.2,1.4;0
13,13,15,20,21,24,35;1,0,3,1,2,2,0;0.3,2.1,5.3,1.2,4.6,3.2,2.6;0
13,13,15,20,21,28,31;0,2,3,0,1,2,0;0.3,3.6,5.3,3.5,4.0,2.1,0.4;0
13,13,15,20,21,28,32;1,2,3,0,0,1,3;1.4,3.6,5.3,3.5,2.1,0.3,3.2;0
13,13,15,20,21,28,35;0,3,3,3,1,0,2;1.2,6.2,0.3,5.2,1.4,3.0,3.5;0
13,13,15,20,24,28,39;1,0,3,1,2,3,3;0.3,2.1,5.3,1.2,3.2,4.5,2.6;0
13,13,15,20,28,29,39;0,3,3,3,0,3,2;1.2,6.2,0.3,5.2,3.0,1.4,3.6;0
13,13,15,21,21,24,35;1,0,3,1,2,2,0;1.2,2.1,5.3,0.3,4.6,3.2,2.6;0
13,13,15,21,21,28,35;0,3,3,1,3,0,2;1.2,5.3,0.3,1.4,5.2,3.0,3.5;0
13,13,15,21,24,28,32;0,3,3,0,2,3,0;2.1,3.5,5.3,0.3,3.2,4.5,1.4;0
13,13,15,21,24,28,39;1,0,3,1,2,3,3;1.2,2.1,5.3,0.3,3.2,4.5,2.6;0
13,13,15,21,27,29,32;2,3,3,3,3,3,3;3.6,6.2,0.3,3.0,4.5,1.4,1.2;0
13,13,15,21,28,28,31;0,3,3,1,2,3,0;0.3,3.5,5.3,4.0,2.1,4.5,0.4;0
13,13,15,21,28,28,32;1,3,3,0,1,3,3;1.4,3.5,5.3,2.1,0.3,4.5,3.2;0
13,13,15,21,28,29,39;0,3,3,3,0,3,2;1.2,5.3,0.3,5.2,3.0,1.4,3.6;0
13,13,15,21,29,29,32;2,0,3,3,3,1,3;3.6,4.5,0.3,3.0,1.4,5.3,1.2;0
13,13,15,23,28,29,31;2,3,3,2,1,3,3;3.6,4.0,0.3,4.5,5.3,1.4,1.2;0
13,13,18,20,21,29,32;0,2,1,2,1,3,0;2.1,3.6,2.2,2.5,5.1,5.3,0.3;0
13,13,18,21,21,29,32;0,2,1,2,1,3,0;2.1,2.5,2.2,3.7,5.1,5.3,0.3;0
13,13,19,21,24,29,32;1,0,2,1,0,3,1;0.3,2.1,2.4,5.1,1.2,5.3,2.6;0
13,13,19,21,26,29,32;1,1,2,1,0,3,1;0.3,3.0,2.4,5.1,1.2,5.3,2.6;0
13,13,20,20,21,29,35;0,2,2,2,1,3,1;2.1,3.6,1.2,2.5,5.1,5.3,0.3;0
13,13,20,21,21,29,35;0,2,2,2,1,3,1;2.1,2.5,1.2,3.7,5.1,5.3,0.3;0
13,13,20,21,24,29,30;1,2,2,1,3,3,1;0.3,3.6,2.5,5.1,1.2,5.3,3.0;0
13,13,20,21,24,29,39;0,2,2,1,0,3,1;2.1,3.6,2.5,5.1,1.2,5.3,0.3;0
13,13,20,21,25,29,32;1,2,2,1,3,3,0;3.0,3.6,2.5,5.1,2.1,5.3,0.3;0
13,13,20,21,26,29,39;1,2,2,1,0,3,1;3.0,3.6,2.5,5.1,1.2,5.3,0.3;0
